DATE,VALUE
2003-06-10,2.09375
2003-06-11,2.07350
2003-06-12,2.06875
2003-06-13,2.06425
2003-06-16,2.06163
2003-06-17,2.08000
2003-06-18,2.09000
2003-06-19,2.09000
2003-06-20,2.08000
2003-06-23,2.08038
2003-06-24,2.08338
2003-06-25,2.07975
2003-06-26,2.08850
2003-06-27,2.10825
2003-06-30,2.10519
2003-07-01,2.08625
2003-07-02,2.08213
2003-07-03,2.09200
2003-07-04,2.09075
2003-07-07,2.09075
2003-07-08,2.09809
2003-07-09,2.09563
2003-07-10,2.09838
2003-07-11,2.09738
2003-07-14,2.09825
2003-07-15,2.09894
2003-07-16,2.12063
2003-07-17,2.11750
2003-07-18,2.11338
2003-07-21,2.11169
2003-07-22,2.12100
2003-07-23,2.11038
2003-07-24,2.10800
2003-07-25,2.10213
2003-07-28,2.10188
2003-07-29,2.10088
2003-07-30,2.11063
2003-07-31,2.11000
2003-08-01,2.14688
2003-08-04,2.16563
2003-08-05,2.15563
2003-08-06,2.15731
2003-08-07,2.15313
2003-08-08,2.14675
2003-08-11,2.14706
2003-08-12,2.15125
2003-08-13,2.15250
2003-08-14,2.15750
2003-08-15,2.15625
2003-08-18,2.15750
2003-08-19,2.16275
2003-08-20,2.16000
2003-08-21,2.16375
2003-08-22,2.17000
2003-08-25,2.17000
2003-08-26,2.17500
2003-08-27,2.17988
2003-08-28,2.18100
2003-08-29,2.18050
2003-09-01,2.18156
2003-09-02,2.18938
2003-09-03,2.20250
2003-09-04,2.19825
2003-09-05,2.18875
2003-09-08,2.17875
2003-09-09,2.17813
2003-09-10,2.17788
2003-09-11,2.17763
2003-09-12,2.17813
2003-09-15,2.17913
2003-09-16,2.17625
2003-09-17,2.17425
2003-09-18,2.17138
2003-09-19,2.17113
2003-09-22,2.14775
2003-09-23,2.14681
2003-09-24,2.15013
2003-09-25,2.13975
2003-09-26,2.14038
2003-09-29,2.13375
2003-09-30,2.11188
2003-10-01,2.10150
2003-10-02,2.10963
2003-10-03,2.13675
2003-10-06,2.15050
2003-10-07,2.14288
2003-10-08,2.14550
2003-10-09,2.13900
2003-10-10,2.14700
2003-10-13,2.15025
2003-10-14,2.15238
2003-10-15,2.15638
2003-10-16,2.16613
2003-10-17,2.17425
2003-10-20,2.18138
2003-10-21,2.18000
2003-10-22,2.18269
2003-10-23,2.16731
2003-10-24,2.17944
2003-10-27,2.18413
2003-10-28,2.18750
2003-10-29,2.18038
2003-10-30,2.19306
2003-10-31,2.19050
2003-11-03,2.19650
2003-11-04,2.19888
2003-11-05,2.20313
2003-11-06,2.20800
2003-11-07,2.21738
2003-11-10,2.22750
2003-11-11,2.22525
2003-11-12,2.22563
2003-11-13,2.21975
2003-11-14,2.20200
2003-11-17,2.17863
2003-11-18,2.19050
2003-11-19,2.17000
2003-11-20,2.17500
2003-11-21,2.17625
2003-11-24,2.18213
2003-11-25,2.19638
2003-11-26,2.20075
2003-11-27,2.21000
2003-11-28,2.20900
2003-12-01,2.21525
2003-12-02,2.21400
2003-12-03,2.20525
2003-12-04,2.20588
2003-12-05,2.19300
2003-12-08,2.17625
2003-12-09,2.17363
2003-12-10,2.18000
2003-12-11,2.18563
2003-12-12,2.17675
2003-12-15,2.17725
2003-12-16,2.17050
2003-12-17,2.16913
2003-12-18,2.16094
2003-12-19,2.15675
2003-12-22,2.15738
2003-12-23,2.15875
2003-12-24,2.16063
2003-12-29,2.16125
2003-12-30,2.15125
2003-12-31,2.14488
2004-01-02,2.13425
2004-01-05,2.13169
2004-01-06,2.13050
2004-01-07,2.11963
2004-01-08,2.11675
2004-01-09,2.11238
2004-01-12,2.09875
2004-01-13,2.10163
2004-01-14,2.09988
2004-01-15,2.10038
2004-01-16,2.08688
2004-01-19,2.09438
2004-01-20,2.09175
2004-01-21,2.08400
2004-01-22,2.08400
2004-01-23,2.08394
2004-01-26,2.08431
2004-01-27,2.09163
2004-01-28,2.08788
2004-01-29,2.10875
2004-01-30,2.12250
2004-02-02,2.11288
2004-02-03,2.10400
2004-02-04,2.09750
2004-02-05,2.09625
2004-02-06,2.10075
2004-02-09,2.08163
2004-02-10,2.07600
2004-02-11,2.08938
2004-02-12,2.07438
2004-02-13,2.06925
2004-02-16,2.07163
2004-02-17,2.06988
2004-02-18,2.05538
2004-02-19,2.06500
2004-02-20,2.07025
2004-02-23,2.08375
2004-02-24,2.08025
2004-02-25,2.07188
2004-02-26,2.04800
2004-02-27,2.04388
2004-03-01,2.04238
2004-03-02,2.04663
2004-03-03,2.05975
2004-03-04,2.05750
2004-03-05,2.06838
2004-03-08,2.05025
2004-03-09,2.05238
2004-03-10,2.05588
2004-03-11,2.05775
2004-03-12,2.05300
2004-03-15,2.05025
2004-03-16,2.05013
2004-03-17,2.04725
2004-03-18,2.02669
2004-03-19,2.01650
2004-03-22,2.00563
2004-03-23,1.99913
2004-03-24,1.99750
2004-03-25,1.95063
2004-03-26,1.93056
2004-03-29,1.92750
2004-03-30,1.93988
2004-03-31,1.94000
2004-04-01,1.93863
2004-04-02,2.02000
2004-04-05,2.05888
2004-04-06,2.04963
2004-04-07,2.03675
2004-04-08,2.03688
2004-04-13,2.04000
2004-04-14,2.05131
2004-04-15,2.05481
2004-04-16,2.05375
2004-04-19,2.05250
2004-04-20,2.06000
2004-04-21,2.07250
2004-04-22,2.06669
2004-04-23,2.06438
2004-04-26,2.08250
2004-04-27,2.07875
2004-04-28,2.08025
2004-04-29,2.09175
2004-04-30,2.09038
2004-05-03,2.09000
2004-05-04,2.08888
2004-05-05,2.08750
2004-05-06,2.08900
2004-05-07,2.10925
2004-05-10,2.12275
2004-05-11,2.12500
2004-05-12,2.12000
2004-05-13,2.13216
2004-05-14,2.13750
2004-05-17,2.12100
2004-05-18,2.12288
2004-05-19,2.12875
2004-05-20,2.13000
2004-05-21,2.12375
2004-05-24,2.13156
2004-05-25,2.12875
2004-05-26,2.12675
2004-05-27,2.12000
2004-05-28,2.11625
2004-05-31,2.12563
2004-06-01,2.13125
2004-06-02,2.13231
2004-06-03,2.14419
2004-06-04,2.15000
2004-06-07,2.15000
2004-06-08,2.14369
2004-06-09,2.14338
2004-06-10,2.15688
2004-06-11,2.17213
2004-06-14,2.19000
2004-06-15,2.18175
2004-06-16,2.16081
2004-06-17,2.17831
2004-06-18,2.17250
2004-06-21,2.17094
2004-06-22,2.17425
2004-06-23,2.16988
2004-06-24,2.16247
2004-06-25,2.15625
2004-06-28,2.15513
2004-06-29,2.16000
2004-06-30,2.15863
2004-07-01,2.14863
2004-07-02,2.14538
2004-07-05,2.14013
2004-07-06,2.13875
2004-07-07,2.13788
2004-07-08,2.13525
2004-07-09,2.13788
2004-07-12,2.13931
2004-07-13,2.15000
2004-07-14,2.15000
2004-07-15,2.15381
2004-07-16,2.15250
2004-07-19,2.15000
2004-07-20,2.15000
2004-07-21,2.16000
2004-07-22,2.16025
2004-07-23,2.16000
2004-07-26,2.16025
2004-07-27,2.16788
2004-07-28,2.17000
2004-07-29,2.17250
2004-07-30,2.17000
2004-08-02,2.16000
2004-08-03,2.16006
2004-08-04,2.16000
2004-08-05,2.15913
2004-08-06,2.15269
2004-08-09,2.14000
2004-08-10,2.14538
2004-08-11,2.15000
2004-08-12,2.15025
2004-08-13,2.14800
2004-08-16,2.14175
2004-08-17,2.14138
2004-08-18,2.14113
2004-08-19,2.14350
2004-08-20,2.14650
2004-08-23,2.14875
2004-08-24,2.15388
2004-08-25,2.15244
2004-08-26,2.15125
2004-08-27,2.15000
2004-08-30,2.15213
2004-08-31,2.14925
2004-09-01,2.14325
2004-09-02,2.14738
2004-09-03,2.16888
2004-09-06,2.18438
2004-09-07,2.18000
2004-09-08,2.18488
2004-09-09,2.17525
2004-09-10,2.18000
2004-09-13,2.18269
2004-09-14,2.18250
2004-09-15,2.17875
2004-09-16,2.17900
2004-09-17,2.17675
2004-09-20,2.17875
2004-09-21,2.18025
2004-09-22,2.18025
2004-09-23,2.17438
2004-09-24,2.17763
2004-09-27,2.17738
2004-09-28,2.17750
2004-09-29,2.18300
2004-09-30,2.18450
2004-10-01,2.18150
2004-10-04,2.18013
2004-10-05,2.18550
2004-10-06,2.18713
2004-10-07,2.18813
2004-10-08,2.17750
2004-10-11,2.16825
2004-10-12,2.16388
2004-10-13,2.17000
2004-10-14,2.16775
2004-10-15,2.16800
2004-10-18,2.16238
2004-10-19,2.16475
2004-10-20,2.16000
2004-10-21,2.16578
2004-10-22,2.16838
2004-10-25,2.16550
2004-10-26,2.16672
2004-10-27,2.16766
2004-10-28,2.17863
2004-10-29,2.17450
2004-11-01,2.17375
2004-11-02,2.17613
2004-11-03,2.18450
2004-11-04,2.18391
2004-11-05,2.18875
2004-11-08,2.21469
2004-11-09,2.21238
2004-11-10,2.21038
2004-11-11,2.20788
2004-11-12,2.19853
2004-11-15,2.19500
2004-11-16,2.20300
2004-11-17,2.20300
2004-11-18,2.20388
2004-11-19,2.20900
2004-11-22,2.21038
2004-11-23,2.20913
2004-11-24,2.20625
2004-11-25,2.19750
2004-11-26,2.19413
2004-11-29,2.19400
2004-11-30,2.19538
2004-12-01,2.18863
2004-12-02,2.18325
2004-12-03,2.19913
2004-12-06,2.18188
2004-12-07,2.17900
2004-12-08,2.18038
2004-12-09,2.18238
2004-12-10,2.18850
2004-12-13,2.18975
2004-12-14,2.18563
2004-12-15,2.18700
2004-12-16,2.18513
2004-12-17,2.19875
2004-12-20,2.19750
2004-12-21,2.19750
2004-12-22,2.20175
2004-12-23,2.20300
2004-12-24,2.20000
2004-12-27,2.19888
2004-12-28,2.20000
2004-12-29,2.20625
2004-12-30,2.20000
2004-12-31,2.19000
2005-01-03,2.19000
2005-01-04,2.18375
2005-01-05,2.18388
2005-01-06,2.18175
2005-01-07,2.17431
2005-01-10,2.17650
2005-01-11,2.17622
2005-01-12,2.17634
2005-01-13,2.17900
2005-01-14,2.17000
2005-01-17,2.17250
2005-01-18,2.17141
2005-01-19,2.17011
2005-01-20,2.17000
2005-01-21,2.17275
2005-01-24,2.16563
2005-01-25,2.16661
2005-01-26,2.16523
2005-01-27,2.17000
2005-01-28,2.17000
2005-01-31,2.16675
2005-02-01,2.16875
2005-02-02,2.16438
2005-02-03,2.17206
2005-02-04,2.17150
2005-02-07,2.16738
2005-02-08,2.17028
2005-02-09,2.16266
2005-02-10,2.15756
2005-02-11,2.16009
2005-02-14,2.16225
2005-02-15,2.16347
2005-02-16,2.16100
2005-02-17,2.16175
2005-02-18,2.15913
2005-02-21,2.16763
2005-02-22,2.16625
2005-02-23,2.17188
2005-02-24,2.17244
2005-02-25,2.17816
2005-02-28,2.17475
2005-03-01,2.17750
2005-03-02,2.17519
2005-03-03,2.17619
2005-03-04,2.16972
2005-03-07,2.16313
2005-03-08,2.16041
2005-03-09,2.15981
2005-03-10,2.16000
2005-03-11,2.16034
2005-03-14,2.16175
2005-03-15,2.16178
2005-03-16,2.16069
2005-03-17,2.16706
2005-03-18,2.16859
2005-03-21,2.17713
2005-03-22,2.18000
2005-03-23,2.19106
2005-03-24,2.19213
2005-03-29,2.19347
2005-03-30,2.19241
2005-03-31,2.18550
2005-04-01,2.17947
2005-04-04,2.17450
2005-04-05,2.17606
2005-04-06,2.17559
2005-04-07,2.17291
2005-04-08,2.16206
2005-04-11,2.16088
2005-04-12,2.16025
2005-04-13,2.16278
2005-04-14,2.15772
2005-04-15,2.15625
2005-04-18,2.15413
2005-04-19,2.15181
2005-04-20,2.15116
2005-04-21,2.14888
2005-04-22,2.15213
2005-04-25,2.14638
2005-04-26,2.15000
2005-04-27,2.15000
2005-04-28,2.14713
2005-04-29,2.14075
2005-05-02,2.14125
2005-05-03,2.13950
2005-05-04,2.13531
2005-05-05,2.14000
2005-05-06,2.13531
2005-05-09,2.14038
2005-05-10,2.13788
2005-05-11,2.13531
2005-05-12,2.13925
2005-05-13,2.13775
2005-05-16,2.14013
2005-05-17,2.14163
2005-05-18,2.14225
2005-05-19,2.14288
2005-05-20,2.14288
2005-05-23,2.14375
2005-05-24,2.14147
2005-05-25,2.14028
2005-05-26,2.14000
2005-05-27,2.13841
2005-05-30,2.13938
2005-05-31,2.13703
2005-06-01,2.12681
2005-06-02,2.11669
2005-06-03,2.11956
2005-06-06,2.11775
2005-06-07,2.11775
2005-06-08,2.11213
2005-06-09,2.11000
2005-06-10,2.11088
2005-06-13,2.11063
2005-06-14,2.11375
2005-06-15,2.11438
2005-06-16,2.12213
2005-06-17,2.12100
2005-06-20,2.12113
2005-06-21,2.10456
2005-06-22,2.09069
2005-06-23,2.09000
2005-06-24,2.09138
2005-06-27,2.09813
2005-06-28,2.09713
2005-06-29,2.10213
2005-06-30,2.10238
2005-07-01,2.10538
2005-07-04,2.11800
2005-07-05,2.12138
2005-07-06,2.12150
2005-07-07,2.10500
2005-07-08,2.11888
2005-07-11,2.12225
2005-07-12,2.12725
2005-07-13,2.13150
2005-07-14,2.13238
2005-07-15,2.13700
2005-07-18,2.13388
2005-07-19,2.13838
2005-07-20,2.13763
2005-07-21,2.13763
2005-07-22,2.13563
2005-07-25,2.13450
2005-07-26,2.13825
2005-07-27,2.13975
2005-07-28,2.14063
2005-07-29,2.14263
2005-08-01,2.14475
2005-08-02,2.14506
2005-08-03,2.14856
2005-08-04,2.15000
2005-08-05,2.15150
2005-08-08,2.15275
2005-08-09,2.15900
2005-08-10,2.15575
2005-08-11,2.15606
2005-08-12,2.15375
2005-08-15,2.15413
2005-08-16,2.15200
2005-08-17,2.15138
2005-08-18,2.14888
2005-08-19,2.14913
2005-08-22,2.14663
2005-08-23,2.14675
2005-08-24,2.15088
2005-08-25,2.14975
2005-08-26,2.14863
2005-08-29,2.15200
2005-08-30,2.15538
2005-08-31,2.14875
2005-09-01,2.14825
2005-09-02,2.13988
2005-09-05,2.13925
2005-09-06,2.14113
2005-09-07,2.14775
2005-09-08,2.14938
2005-09-09,2.15038
2005-09-12,2.15525
2005-09-13,2.15675
2005-09-14,2.15725
2005-09-15,2.16188
2005-09-16,2.16450
2005-09-19,2.16138
2005-09-20,2.16013
2005-09-21,2.16013
2005-09-22,2.15988
2005-09-23,2.15863
2005-09-26,2.16913
2005-09-27,2.17294
2005-09-28,2.18000
2005-09-29,2.18725
2005-09-30,2.19425
2005-10-03,2.19800
2005-10-04,2.19888
2005-10-05,2.20088
2005-10-06,2.20338
2005-10-07,2.23125
2005-10-10,2.22875
2005-10-11,2.23613
2005-10-12,2.22688
2005-10-13,2.22500
2005-10-14,2.22363
2005-10-17,2.23213
2005-10-18,2.24413
2005-10-19,2.24288
2005-10-20,2.23675
2005-10-21,2.24650
2005-10-24,2.24163
2005-10-25,2.24588
2005-10-26,2.28600
2005-10-27,2.30288
2005-10-28,2.34200
2005-10-31,2.34875
2005-11-01,2.34475
2005-11-02,2.34838
2005-11-03,2.37138
2005-11-04,2.36575
2005-11-07,2.39688
2005-11-08,2.42575
2005-11-09,2.40675
2005-11-10,2.44000
2005-11-11,2.42963
2005-11-14,2.42925
2005-11-15,2.46188
2005-11-16,2.45425
2005-11-17,2.44988
2005-11-18,2.46200
2005-11-21,2.53800
2005-11-22,2.52938
2005-11-23,2.53363
2005-11-24,2.53413
2005-11-25,2.52825
2005-11-28,2.54625
2005-11-29,2.56125
2005-11-30,2.56338
2005-12-01,2.56875
2005-12-02,2.52738
2005-12-05,2.52913
2005-12-06,2.52638
2005-12-07,2.52563
2005-12-08,2.52563
2005-12-09,2.54238
2005-12-12,2.54650
2005-12-13,2.54963
2005-12-14,2.55263
2005-12-15,2.56625
2005-12-16,2.57000
2005-12-19,2.57513
2005-12-20,2.58063
2005-12-21,2.58438
2005-12-22,2.59525
2005-12-23,2.59163
2005-12-28,2.59463
2005-12-29,2.59000
2005-12-30,2.59000
2006-01-02,2.59750
2006-01-03,2.59425
2006-01-04,2.59286
2006-01-05,2.58288
2006-01-06,2.58413
2006-01-09,2.58225
2006-01-10,2.59000
2006-01-11,2.60000
2006-01-12,2.61200
2006-01-13,2.60263
2006-01-16,2.60338
2006-01-17,2.60013
2006-01-18,2.59413
2006-01-19,2.61000
2006-01-20,2.61338
2006-01-23,2.61375
2006-01-24,2.62000
2006-01-25,2.62588
2006-01-26,2.62700
2006-01-27,2.63325
2006-01-30,2.64250
2006-01-31,2.65000
2006-02-01,2.65125
2006-02-02,2.65763
2006-02-03,2.65675
2006-02-06,2.65638
2006-02-07,2.65838
2006-02-08,2.65588
2006-02-09,2.66813
2006-02-10,2.66725
2006-02-13,2.67625
2006-02-14,2.67613
2006-02-15,2.67263
2006-02-16,2.68625
2006-02-17,2.68738
2006-02-20,2.68750
2006-02-21,2.69225
2006-02-22,2.69900
2006-02-23,2.71525
2006-02-24,2.72625
2006-02-27,2.73438
2006-02-28,2.74550
2006-03-01,2.75075
2006-03-02,2.76363
2006-03-03,2.78063
2006-03-06,2.78525
2006-03-07,2.78713
2006-03-08,2.78988
2006-03-09,2.79213
2006-03-10,2.79488
2006-03-13,2.80388
2006-03-14,2.80500
2006-03-15,2.80350
2006-03-16,2.81000
2006-03-17,2.81000
2006-03-20,2.83375
2006-03-21,2.84138
2006-03-22,2.84363
2006-03-23,2.84513
2006-03-24,2.85000
2006-03-27,2.85000
2006-03-28,2.88463
2006-03-29,2.91013
2006-03-30,2.92363
2006-03-31,2.92900
2006-04-03,2.93350
2006-04-04,2.93913
2006-04-05,2.94388
2006-04-06,2.94575
2006-04-07,2.85850
2006-04-10,2.85588
2006-04-11,2.85425
2006-04-12,2.85363
2006-04-13,2.85275
2006-04-18,2.86063
2006-04-19,2.86000
2006-04-20,2.87300
2006-04-21,2.87713
2006-04-24,2.87775
2006-04-25,2.89125
2006-04-26,2.93125
2006-04-27,2.95838
2006-04-28,2.97063
2006-05-02,2.96600
2006-05-03,2.96838
2006-05-04,2.95850
2006-05-05,2.97000
2006-05-08,2.97125
2006-05-09,2.98963
2006-05-10,2.99900
2006-05-11,3.00475
2006-05-12,3.01388
2006-05-15,3.00575
2006-05-16,3.00438
2006-05-17,3.00013
2006-05-18,3.01988
2006-05-19,3.02413
2006-05-22,3.01775
2006-05-23,3.01988
2006-05-24,3.01688
2006-05-25,3.01513
2006-05-26,3.01963
2006-05-29,3.02363
2006-05-30,3.02813
2006-05-31,3.04613
2006-06-01,3.08238
2006-06-02,3.08163
2006-06-05,3.07625
2006-06-06,3.10363
2006-06-07,3.10238
2006-06-08,3.10488
2006-06-09,3.05438
2006-06-12,3.05988
2006-06-13,3.05000
2006-06-14,3.06338
2006-06-15,3.07913
2006-06-16,3.08000
2006-06-19,3.08575
2006-06-20,3.09138
2006-06-21,3.10888
2006-06-22,3.11700
2006-06-23,3.12600
2006-06-26,3.13825
2006-06-27,3.18063
2006-06-28,3.18363
2006-06-29,3.19000
2006-06-30,3.17863
2006-07-03,3.17500
2006-07-04,3.17500
2006-07-05,3.17863
2006-07-06,3.18288
2006-07-07,3.20125
2006-07-10,3.19863
2006-07-11,3.19863
2006-07-12,3.20025
2006-07-13,3.21063
2006-07-14,3.21125
2006-07-17,3.20750
2006-07-18,3.21638
2006-07-19,3.22688
2006-07-20,3.23950
2006-07-21,3.23975
2006-07-24,3.24688
2006-07-25,3.24700
2006-07-26,3.25600
2006-07-27,3.25700
2006-07-28,3.27675
2006-07-31,3.28188
2006-08-01,3.28788
2006-08-02,3.28475
2006-08-03,3.29900
2006-08-04,3.33125
2006-08-07,3.32513
2006-08-08,3.33363
2006-08-09,3.33500
2006-08-10,3.34413
2006-08-11,3.35275
2006-08-14,3.36263
2006-08-15,3.36413
2006-08-16,3.36350
2006-08-17,3.37288
2006-08-18,3.37488
2006-08-21,3.37500
2006-08-22,3.37900
2006-08-23,3.38138
2006-08-24,3.39013
2006-08-25,3.38325
2006-08-28,3.38400
2006-08-29,3.39500
2006-08-30,3.39488
2006-08-31,3.40413
2006-09-01,3.41200
2006-09-04,3.42000
2006-09-05,3.42913
2006-09-06,3.43600
2006-09-07,3.45113
2006-09-08,3.45113
2006-09-11,3.46863
2006-09-12,3.48038
2006-09-13,3.47900
2006-09-14,3.48925
2006-09-15,3.48938
2006-09-18,3.49088
2006-09-19,3.49625
2006-09-20,3.49150
2006-09-21,3.50950
2006-09-22,3.50638
2006-09-25,3.49200
2006-09-26,3.48900
2006-09-27,3.51013
2006-09-28,3.51763
2006-09-29,3.52125
2006-10-02,3.52975
2006-10-03,3.53000
2006-10-04,3.54688
2006-10-05,3.55550
2006-10-06,3.55363
2006-10-09,3.56288
2006-10-10,3.57150
2006-10-11,3.57863
2006-10-12,3.59288
2006-10-13,3.59425
2006-10-16,3.59275
2006-10-17,3.59450
2006-10-18,3.59925
2006-10-19,3.60000
2006-10-20,3.60988
2006-10-23,3.62000
2006-10-24,3.62613
2006-10-25,3.63613
2006-10-26,3.64525
2006-10-27,3.65938
2006-10-30,3.65863
2006-10-31,3.65575
2006-11-01,3.65000
2006-11-02,3.66613
2006-11-03,3.66863
2006-11-06,3.67938
2006-11-07,3.68425
2006-11-08,3.69000
2006-11-09,3.69825
2006-11-10,3.69013
2006-11-13,3.68938
2006-11-14,3.69700
2006-11-15,3.69750
2006-11-16,3.70000
2006-11-17,3.70700
2006-11-20,3.69125
2006-11-21,3.68213
2006-11-22,3.69163
2006-11-23,3.70525
2006-11-24,3.70550
2006-11-27,3.69788
2006-11-28,3.69575
2006-11-29,3.69638
2006-11-30,3.71088
2006-12-01,3.71513
2006-12-04,3.69888
2006-12-05,3.70475
2006-12-06,3.70850
2006-12-07,3.71650
2006-12-08,3.74150
2006-12-11,3.74513
2006-12-12,3.74575
2006-12-13,3.74888
2006-12-14,3.75950
2006-12-15,3.76900
2006-12-18,3.76825
2006-12-19,3.77488
2006-12-20,3.78000
2006-12-21,3.79000
2006-12-22,3.79063
2006-12-27,3.79563
2006-12-28,3.80813
2006-12-29,3.80838
2007-01-02,3.81000
2007-01-03,3.81688
2007-01-04,3.82063
2007-01-05,3.82100
2007-01-08,3.83138
2007-01-09,3.83688
2007-01-10,3.84425
2007-01-11,3.85725
2007-01-12,3.83475
2007-01-15,3.83788
2007-01-16,3.83738
2007-01-17,3.83900
2007-01-18,3.83975
2007-01-19,3.84000
2007-01-22,3.84763
2007-01-23,3.84850
2007-01-24,3.85525
2007-01-25,3.86388
2007-01-26,3.86513
2007-01-29,3.86800
2007-01-30,3.87025
2007-01-31,3.87413
2007-02-01,3.87313
2007-02-02,3.87438
2007-02-05,3.86575
2007-02-06,3.87025
2007-02-07,3.87588
2007-02-08,3.88875
2007-02-09,3.89588
2007-02-12,3.89138
2007-02-13,3.89700
2007-02-14,3.89975
2007-02-15,3.90563
2007-02-16,3.90413
2007-02-19,3.91363
2007-02-20,3.91938
2007-02-21,3.91975
2007-02-22,3.92825
2007-02-23,3.92813
2007-02-26,3.93488
2007-02-27,3.93363
2007-02-28,3.91763
2007-03-01,3.93088
2007-03-02,3.92700
2007-03-05,3.89775
2007-03-06,3.92350
2007-03-07,3.93488
2007-03-08,3.94213
2007-03-09,3.95713
2007-03-12,3.97000
2007-03-13,3.96813
2007-03-14,3.96000
2007-03-15,3.97375
2007-03-16,3.97125
2007-03-19,3.97463
2007-03-20,3.97963
2007-03-21,3.97838
2007-03-22,3.97913
2007-03-23,3.98200
2007-03-26,3.98938
2007-03-27,3.99400
2007-03-28,3.99750
2007-03-29,4.00750
2007-03-30,4.01063
2007-04-02,4.01813
2007-04-03,4.02338
2007-04-04,4.02525
2007-04-05,4.02963
2007-04-10,4.03913
2007-04-11,4.04138
2007-04-12,4.05413
2007-04-13,4.05288
2007-04-16,4.05763
2007-04-17,4.05838
2007-04-18,4.05775
2007-04-19,4.06525
2007-04-20,4.07450
2007-04-23,4.07450
2007-04-24,4.07588
2007-04-25,4.08000
2007-04-26,4.08350
2007-04-27,4.09538
2007-04-30,4.09825
2007-05-01,4.09638
2007-05-02,4.10163
2007-05-03,4.11100
2007-05-04,4.11425
2007-05-07,4.11575
2007-05-08,4.11750
2007-05-09,4.11813
2007-05-10,4.12925
2007-05-11,4.12800
2007-05-14,4.13713
2007-05-15,4.14013
2007-05-16,4.15000
2007-05-17,4.16675
2007-05-18,4.17000
2007-05-21,4.17100
2007-05-22,4.17650
2007-05-23,4.18338
2007-05-24,4.19263
2007-05-25,4.19600
2007-05-28,4.20125
2007-05-29,4.20438
2007-05-30,4.20963
2007-05-31,4.21813
2007-06-01,4.22100
2007-06-04,4.22738
2007-06-05,4.22625
2007-06-06,4.22575
2007-06-07,4.23713
2007-06-08,4.23900
2007-06-11,4.24000
2007-06-12,4.24000
2007-06-13,4.24075
2007-06-14,4.24213
2007-06-15,4.24975
2007-06-18,4.24900
2007-06-19,4.25288
2007-06-20,4.24763
2007-06-21,4.25363
2007-06-22,4.25425
2007-06-25,4.25138
2007-06-26,4.25438
2007-06-27,4.25500
2007-06-28,4.26025
2007-06-29,4.26413
2007-07-02,4.26563
2007-07-03,4.26900
2007-07-04,4.26988
2007-07-05,4.28188
2007-07-06,4.29000
2007-07-09,4.29150
2007-07-10,4.29488
2007-07-11,4.28900
2007-07-12,4.30000
2007-07-13,4.30413
2007-07-16,4.30288
2007-07-17,4.30138
2007-07-18,4.30550
2007-07-19,4.31550
2007-07-20,4.31825
2007-07-23,4.32000
2007-07-24,4.32750
2007-07-25,4.32400
2007-07-26,4.33338
2007-07-27,4.32700
2007-07-30,4.33150
2007-07-31,4.34638
2007-08-01,4.34188
2007-08-02,4.35625
2007-08-03,4.37188
2007-08-06,4.37938
2007-08-07,4.39400
2007-08-08,4.40613
2007-08-09,4.44975
2007-08-10,4.49688
2007-08-13,4.54250
2007-08-14,4.55188
2007-08-15,4.55438
2007-08-16,4.60000
2007-08-17,4.65625
2007-08-20,4.66625
2007-08-21,4.67188
2007-08-22,4.68750
2007-08-23,4.74500
2007-08-24,4.75063
2007-08-27,4.74750
2007-08-28,4.72500
2007-08-29,4.73375
2007-08-30,4.74250
2007-08-31,4.75938
2007-09-03,4.76688
2007-09-04,4.77000
2007-09-05,4.78438
2007-09-06,4.78000
2007-09-07,4.76625
2007-09-10,4.75438
2007-09-11,4.76375
2007-09-12,4.76375
2007-09-13,4.75375
2007-09-14,4.74313
2007-09-17,4.74313
2007-09-18,4.75000
2007-09-19,4.73500
2007-09-20,4.72625
2007-09-21,4.73000
2007-09-24,4.73500
2007-09-25,4.75000
2007-09-26,4.75625
2007-09-27,4.76375
2007-09-28,4.76188
2007-10-01,4.76000
2007-10-02,4.76000
2007-10-03,4.75813
2007-10-04,4.74813
2007-10-05,4.73625
2007-10-08,4.74000
2007-10-09,4.72738
2007-10-10,4.71625
2007-10-11,4.70125
2007-10-12,4.66000
2007-10-15,4.65263
2007-10-16,4.64500
2007-10-17,4.64875
2007-10-18,4.64438
2007-10-19,4.63313
2007-10-22,4.61500
2007-10-23,4.61063
2007-10-24,4.60425
2007-10-25,4.59938
2007-10-26,4.59438
2007-10-29,4.60063
2007-10-30,4.60313
2007-10-31,4.61063
2007-11-01,4.61313
2007-11-02,4.60313
2007-11-05,4.60000
2007-11-06,4.60000
2007-11-07,4.59875
2007-11-08,4.58250
2007-11-09,4.57938
2007-11-12,4.57375
2007-11-13,4.57313
2007-11-14,4.57688
2007-11-15,4.58500
2007-11-16,4.59125
2007-11-19,4.61438
2007-11-20,4.62000
2007-11-21,4.63438
2007-11-22,4.65750
2007-11-23,4.67750
2007-11-26,4.69563
2007-11-27,4.69875
2007-11-28,4.72375
2007-11-29,4.75000
2007-11-30,4.76750
2007-12-03,4.79938
2007-12-04,4.81875
2007-12-05,4.82750
2007-12-06,4.82875
2007-12-07,4.85000
2007-12-10,4.87875
2007-12-11,4.89750
2007-12-12,4.92250
2007-12-13,4.91563
2007-12-14,4.92813
2007-12-17,4.92813
2007-12-18,4.82875
2007-12-19,4.80375
